90 100 real
4.230165533699711 5.085517774013678 4.07727397318012 4.190327117586621 3.0845138696915257 3.68277280749337 3.767937110957964 4.108743658764781 3.6296746669051707 4.653348807102299 3.9983991747403613 4.351679540013536 4.843641325548159 3.2077119916368595 3.1124453368313327 3.6143382420514842 4.466163922743723 4.1209034920387655 3.453814898792086 4.205825125436858 4.286137675898081 3.9296352756947037 4.211734829975978 3.520335696834483 4.7792042801552 3.9168872141091526 4.314352169630501 3.0667887270702043 3.6677852721912876 4.299634531385834 4.677635510945249 4.015547421787815 3.8033440860537246 4.8976401732652 4.002616359448939 3.3171220494479376 3.7450407826222074 3.6018121114786186 4.058321978177828 3.820073615242908 3.736294678386303 3.7176290119152866 3.6414121561204262 3.946863756982434 2.9770643975195457 3.6391701364460856 4.146710872063976 4.045804916898902 3.958514337208441 3.6708527273318343 3.8776384302983735 3.9598367899191707 3.5383594565447973 3.9059030645263833 2.997778279804546 3.1282928913645955 4.564068072231656 4.413050693491953 5.022352944290152 3.5171751166820764 4.4019466371375735 3.4061157749151607 3.420919467170574 3.2771324064275658 3.762756958249213 3.4847925708776373 3.9858670483255145 3.916397279014354 3.288251826663965 3.8703276654435066 3.6298741749595265 3.7607263855210475 3.900536086833275 4.1095835437103005 4.124717782475373 3.6729033617864477 3.8968645975969394 4.177958736995529 3.108298000200447 3.7744952319350102 4.42425581049105 3.4546358883478514 4.4264095209125065 3.5065972708650874 3.8478664068659696 4.494239597020601 4.001143430925322 4.048737061262521 3.0516462985431847 4.098141864705382 4.39210539406478 4.910257263878616 3.7523991723600836 3.374934742957181 3.9663155644455 4.066159010240898 4.382540690253707 3.5330053943343294 4.176236714671718 3.5087828233953706 
4.3645561343843156 5.057417510598521 4.0618721723731275 4.252892310882289 3.07148590685128 3.706642235998392 3.8734274384498844 4.098593739158313 3.704670601050943 4.554617387673344 4.095610551198771 4.391415845615647 4.82334290773315 3.2341578951656813 3.097360627705266 3.555211591071031 4.41264046839919 4.151529735099131 3.59253280930295 4.238586128310604 4.197211863315448 4.047238864498632 4.217935516204774 3.5296438403208823 4.812439425929645 3.885018204664498 4.361530749803038 3.120182019374983 3.7432705148601575 4.337064094174659 4.669494644622128 4.0663467346072295 3.8874051144145967 4.938674928570997 4.0551121965077375 3.280377562580792 3.6173968396256804 3.612896878949723 4.007501515792141 3.825455477428933 3.649391741097571 3.8291103815058056 3.7713083901539344 3.983856125740469 2.9744963093619186 3.665275853034799 4.123096345574758 4.045382853711086 4.085769291168797 3.638787048721594 3.9064988482149174 3.9580131754239267 3.426109900157757 3.9342825576074203 3.011806730165385 3.1670010972421525 4.472935255253314 4.326940944227388 5.121842843273886 3.58325242244329 4.314321975962548 3.388530265598433 3.34928541696195 3.296464160470432 3.7746787383101257 3.5649716213081186 4.073239312847583 3.941220805527363 3.173155204016 3.8636224073203085 3.6521008371897015 3.764891642969087 3.8710170334521443 4.1076969654249895 4.058441164332041 3.780082153087482 3.910255059819662 4.155229170223806 3.072860378075696 3.8209012148043664 4.431112074810104 3.4646729881859475 4.3650015322020845 3.5482057747361706 3.844742537510635 4.517984112943321 3.9252520090098044 3.922188174361786 3.0611327027831874 4.061252048859161 4.330160670338448 4.847073271293479 3.680509743362683 3.470536050222552 4.091725565754088 4.095092173760582 4.341113377338781 3.5737367617365696 4.2928993844770895 3.479117916120399 
4.313830187420933 5.025719563503368 3.9934991616099857 4.276803858162097 3.0880723660098774 3.6080114003359967 3.8730843046587995 4.016787566363412 3.7249725756317766 4.502326115514647 4.117415601737729 4.247923496299804 4.815331643099864 3.1899418329722895 3.1458138924598114 3.6237434316082346 4.312899166849493 4.039626084756402 3.5373634521283503 4.180582775826459 4.1882255132333945 4.087393383253278 4.259537471204572 3.521700499150086 4.907628981009229 3.7370281268392445 4.371685131438212 3.145316459902812 3.7620237562902963 4.533957687573474 4.70228751476212 4.106288495064157 3.841473565428092 4.830769345730825 3.9599533617154803 3.272278337442926 3.52347377350544 3.6763978830703365 4.020681803522485 3.7207722669792767 3.622686454201904 3.823502220370812 3.8394625719833773 3.9737843178288554 2.9876690519916576 3.820697834861503 4.114099987220795 3.947170300457428 4.077626626759512 3.597673726783683 3.887537183653316 3.9804117040447147 3.3585071654237435 3.996089448141529 2.9462854094959376 3.28754671075344 4.4744201490966 4.430575511127716 5.032152371619603 3.5544602573770554 4.425851504525835 3.3092212150493148 3.4066626001863094 3.295259002131323 3.6496338665428425 3.5893877600687976 4.109025118844622 4.009570134774144 3.1565062061312714 3.7460773924741746 3.583872726374008 3.7989455782674955 4.00594269673672 4.164917661631607 4.072250006458693 3.8818260598345704 3.894440016654439 4.141934501195215 3.1055509728083246 3.890374759978466 4.430309190769795 3.4675664574157876 4.346018139684985 3.4631540202572717 3.8393309474363995 4.384069396396366 3.8225314858462944 4.01228531481329 3.0427795760310707 4.05258300448314 4.330233699196168 4.834739492229031 3.6129870858378714 3.303914601419681 4.0829971881219755 4.083385875383818 4.464724520024302 3.5890002846667386 4.196568313561351 3.367378408790227 
4.296422770448132 5.077011456634573 4.065022615750275 4.299470494271574 3.043294260371078 3.6937078706414406 3.888816472520315 4.03342949712953 3.7195645268927318 4.5216315628208745 4.126364813858984 4.315725039870167 4.7935057319999705 3.241388949579143 3.1798923390437035 3.6486996267145444 4.253083725460645 4.0010061498098235 3.440384711189504 4.281470846771758 4.261445685617396 3.9898356350120037 4.309556189451819 3.5287556772204542 5.008035198341043 3.6682760353256607 4.279940037180912 3.1368850445003127 3.81021562265056 4.494160695219743 4.639236828530278 4.033374361685821 3.7478150055164567 4.873828772827409 3.9565303417136994 3.265763368799937 3.4919026675656344 3.6682805905162836 4.129344062459031 3.639690658513354 3.539130443007249 3.7359574306874066 3.855556178689922 3.99662734525592 2.971989089325805 3.869989149241449 4.165766175338051 4.065537460437512 4.0470352681203865 3.5649289442299987 3.920426373438509 4.062199321613454 3.418759694219428 3.9768497505675966 2.907343907157343 3.201153491954677 4.422671362617627 4.433665529110228 4.990466354538068 3.537720179565878 4.393773305803988 3.267559211553299 3.4407864464929245 3.306632201801088 3.673442797731298 3.6254322174565825 4.119578277955234 3.963337783606437 3.1290357650287293 3.809083763620829 3.6203033038632513 3.7679921118874065 3.9631567100696348 4.180866802777753 3.964274333698085 3.802694375028322 3.9122709711040056 4.235038857846116 3.0762409803088033 3.7491908358623034 4.482312815095404 3.5182353624775344 4.229748028232817 3.411469059138465 3.905958235603763 4.418865835703302 3.8569378349736323 4.0372185501651545 3.0180551330525622 4.086539521183357 4.311105520437304 4.7952696619295985 3.6293603177905784 3.3167363095144062 3.9834866084790557 4.140040388901553 4.411899289565195 3.59084891755509 4.214360370890696 3.368241460162187 
4.30600446436892 5.023054768304931 4.148699980232349 4.258587447740777 3.0895465581736214 3.6864870460926693 3.9282236680416207 4.068535097047987 3.7470847126815 4.6392696689785415 4.2188344048212345 4.395032633543744 4.864801265417812 3.289524468033862 3.1917648381571064 3.668558411068243 4.201516748807915 3.927489641784131 3.3949855048983735 4.306612794205856 4.284182428185603 4.026427349232512 4.281227334715373 3.451005230775261 4.926586109488418 3.6536394401517986 4.330624770096435 3.0688013131500544 3.7955394912112346 4.4591422406014605 4.6009084727499125 3.973940148859135 3.7286055941072926 4.842488125542473 3.906026688608974 3.2738806218746146 3.523606444958139 3.6132033387786615 4.118290787564634 3.554761592500389 3.4941763391420544 3.824230929543328 3.9220938005409045 4.004352280355873 2.944863429415074 3.9437712720894558 4.182294876012175 4.026406888937102 3.949592463412992 3.4962028754161936 3.7987267524784336 4.024068556084961 3.4418089413172024 4.036821162697511 2.856077281114403 3.2825964235340743 4.41758510859778 4.422099378669965 4.946489703417865 3.5093322925657624 4.320953991747813 3.1772105517673985 3.426531460068636 3.277578276294762 3.5909441857147133 3.5942203554770393 4.0941296839462185 3.9011841711287345 3.06440163627485 3.761753331414956 3.6191618781062433 3.710907581828275 3.92552194554728 4.176993719785925 3.9281764081002453 3.8564670665694694 3.8998966064012577 4.284423071880499 3.002956361273349 3.7455670759138107 4.516477018480087 3.5670103700925866 4.164995977566648 3.406723347172615 3.871742206248706 4.457657431287763 3.8440527228233003 3.952415421642702 3.002328055623721 4.092723055148868 4.265994185507609 4.839679763007416 3.5697047241899815 3.2963996832764857 4.036275841814582 4.197603257402597 4.4556441148245005 3.485221583905017 4.2112075412359635 3.3558892552149655 
4.248660533981317 4.970383890859822 4.142561211025876 4.222180894716271 3.0313830398938286 3.628639851813885 3.932778302918188 4.098036431901468 3.7684876495984003 4.654405304546641 4.2045503810502485 4.3372631867327 4.757197823973156 3.207525789088464 3.2904118531477646 3.7348774423204025 4.047300909975761 3.9359845764924453 3.441677238129283 4.31045158030433 4.207285826027712 4.020871326565021 4.160557922420149 3.4842909901853094 5.04023278172396 3.644191523389443 4.374582135471799 3.1149041667060917 3.7300975835773573 4.474586125353036 4.635847090339687 4.016007939207873 3.819417231847249 4.911638747304457 3.8308092736105643 3.3591674696255396 3.5649609975916374 3.5212624340206125 4.070029743572934 3.631972791941751 3.4509479805603416 3.894223922031969 3.979508602983846 3.913111832043131 2.934792774471958 3.9883130792393855 4.0582361554362425 4.133692778821207 3.912905795569046 3.51947091409201 3.811010102044155 3.9983571164056007 3.4078868360383945 4.1649786768589605 2.846729542265855 3.3658186440551607 4.439721651570851 4.538573795751002 4.971066602989453 3.5439644042560667 4.399165760517576 3.1886422764308917 3.4609503479161705 3.359134456965999 3.6001783135292347 3.640195279496134 4.053795330763567 3.810825298194674 2.9970224795079035 3.788538064662593 3.6957735099362026 3.7006398099833935 3.993311639813539 4.152275116072436 3.9752379081932725 3.8343848056377743 3.6885027864904636 4.298810605246708 3.0264379267674046 3.765680186066671 4.454296679702677 3.562559737731205 4.0639455982505845 3.3389564714417896 3.8317901827367553 4.442404386669072 3.815469641242542 3.940075384507746 3.004045147638082 4.038088164618361 4.2876781203339185 4.807290002635437 3.574598426444943 3.426004599329929 3.91592857289101 4.236669760400953 4.427174220604418 3.5801883549689237 4.229039066807802 3.4268473489505555 
4.252753297083443 4.899106711237773 4.149614960301801 4.213512632112678 2.9541645824240153 3.5971282554807464 3.8887595388509864 4.109165295071999 3.849383660021902 4.486759531666038 4.152566606338652 4.325872020416204 4.689376168615633 3.159198813648492 3.2138738250530428 3.8222225415095505 4.052006498068264 3.9452057038136257 3.433642397465084 4.465889681174537 4.134599863750357 4.069893266984032 4.157036791716091 3.3601260090046186 5.059498751891299 3.5986061737175983 4.384416198284627 3.0986796982980813 3.671627812569402 4.656813312559279 4.613317956964279 3.902613012498038 3.882314102782059 4.881700850163264 3.8545928341779785 3.4156282921122987 3.5400911499445447 3.498577697989758 4.091630976318155 3.729439991572497 3.4967702580764586 3.934603464335708 3.9163767731368977 3.7681507536185417 2.9248022286238156 3.8995669576854413 3.9869242218434593 4.044458222145313 3.9058682423510036 3.589382892535991 3.8526993775883667 3.953359333423296 3.505676242401015 4.150853129983361 2.882205605654984 3.3490205921826792 4.353843906122147 4.553676702804511 5.059132845406351 3.517928671158873 4.38003462541645 3.203934793395755 3.456556924252583 3.2888583008283048 3.6539885336247124 3.5904421993540834 4.0200579965378065 3.80539775761857 3.0336284494833397 3.8187351014185262 3.7234918749025465 3.6986066162386453 3.988887236802238 4.116235855387765 3.8937878822267957 3.7450042979827565 3.7264206882167508 4.306349785847538 3.0193439301560643 3.7668296976429634 4.513124476756493 3.570770122469964 4.078824500023487 3.349281711512313 3.7983777494617588 4.484651712080579 3.8169316079275575 3.911344477213056 3.047068349266334 4.169427057851176 4.287892575201485 4.768282953888598 3.5716699647822345 3.366010963321435 3.891095929700809 4.22059974184068 4.314529212566011 3.535760755853425 4.18217642707761 3.4759250319921944 
4.102511237478988 4.967804181113893 4.210248936820142 4.216959950840666 2.9253125507775177 3.5683849468183766 4.037965860899413 4.113003529253641 3.8378612572769764 4.527294448338273 4.146449979542574 4.390475258339128 4.640182486661045 3.1228693972971637 3.2584015305951857 3.840698702906502 3.940070401323516 3.8169659054506533 3.486394226898066 4.447225609944636 4.100494656307208 4.010568194980931 4.149436128280692 3.404881912439861 5.082793244614169 3.5539635062987016 4.301882948943998 3.12470759111683 3.8077381352157746 4.582132993995886 4.626774125843034 3.863088020898953 3.856484510403322 4.838061389259027 3.8932103758103582 3.325822818908016 3.533071688060704 3.4087963947000883 4.11628772624099 3.7514005291011565 3.4622932117479097 3.850984837406906 3.9967189777697554 3.7178802950158634 2.8544846352595306 3.8635442162882225 3.971616009279913 4.056592312394725 3.9454459025255604 3.777082276084181 3.8344321481040335 4.011842806049261 3.4793260470655643 4.192866729447402 2.9617474751023005 3.361138598896136 4.27456984370518 4.516454375795615 5.014338550500448 3.603766333082831 4.371307741956152 3.20634727400043 3.337244050928065 3.3403268935902455 3.6017489677331382 3.5791293073404615 4.013707107786404 3.7939324973989574 2.9726197518021453 3.8063731330129817 3.7451666073715857 3.6450805632089978 3.914965426798413 4.200272387730974 3.926892757834889 3.748171235614624 3.7172342946686943 4.345018718601303 2.9191795935668754 3.782329775588181 4.525693081355225 3.468335858607008 4.069879051940276 3.3921433234171836 3.723897237547381 4.557215792577786 3.8439219636504975 3.9611597308871342 3.0321705236803216 4.21173366574333 4.2273854370023525 4.74236519394865 3.6295983166579813 3.217858191374767 3.945310672923471 4.354370888399784 4.2553226862720335 3.601435232106426 4.155401098267654 3.4431841582135045 
4.245305046992755 5.05967673251671 4.109085358821854 4.155732849569718 2.882640698491207 3.5421887016027904 4.013835075562717 4.080695468820817 3.853235751651149 4.470680845381398 4.153473384865478 4.323073298201067 4.564570151788961 3.068436441709828 3.3359086164969214 3.983844463144813 4.0136950875107305 3.7360832879643704 3.4637953548875378 4.5150779472768345 4.058280275574167 4.009878220536646 4.145037616775075 3.3857218093611032 5.211496368034276 3.5541145365840334 4.328328226336523 3.128898871090459 3.8364790522298233 4.551921320275235 4.534565304746573 3.839237425720998 3.8211002367672084 4.913696980744112 3.898317494169882 3.3181735556655227 3.463457369978704 3.3513665224398648 4.113151500854214 3.792412427884137 3.4790094134945857 3.846114914359741 3.9155104600036092 3.6296879446061907 2.741409188553966 3.9271541966239973 3.9163291476075015 4.1272651771916395 3.96907124586008 3.789318348325926 3.7960525872644038 4.142827548391085 3.504943982658244 4.118887123236361 2.886631036932307 3.3992588445153866 4.314089137705664 4.548311257250258 5.099920936676976 3.651114008242657 4.386728301200202 3.2283765952501207 3.271402086619139 3.3461693265739547 3.647253964406197 3.5986036633852336 4.017661809003427 3.793325731853828 2.9995000987949423 3.7308116522801433 3.8382895308441047 3.6477017339535998 4.011392130586881 4.220515470722443 3.833943369023557 3.7869454999203214 3.693845298302929 4.261827082494349 2.9224739166725606 3.7432962480394503 4.571488445826574 3.4085038301178816 3.9833676270793705 3.3672353235219727 3.7101352730757213 4.454100654440619 3.8279583529983667 3.9454597019566617 3.0129669024940324 4.226086867446795 4.201189802370351 4.721302879332228 3.6168542822744367 3.1521000557856045 4.009902131599981 4.383342382708069 4.2123610055762395 3.653403277934924 4.058670525104419 3.390523080939735 
4.15360506982938 5.092077159344673 4.062817774861222 4.179542972244826 2.860200048131382 3.457762084778565 4.134857590064545 4.139718407292964 3.8265774825955057 4.378293240769975 4.237616344394214 4.27929151286933 4.450353366407968 3.041162593634433 3.2808836354230713 4.044501165291333 3.919246115190615 3.7810962736760643 3.5131792147547274 4.4512734409915184 4.012812466341741 3.942814069286944 4.173234410615292 3.309043496628294 5.227952355215941 3.527423853967055 4.368074373489442 3.098521347715116 3.9216224582010297 4.5988867184648345 4.519771991018073 3.802222426010072 3.7849178264530363 4.8448309719957035 3.948830368355534 3.3129638399592136 3.430505134487423 3.3672493291370325 4.15648111999946 3.7221468769284303 3.460888542351677 3.8137236891491146 3.87074041681762 3.686656204832639 2.72561463053633 3.95035530896638 3.7919863619648395 4.184626017165975 3.9976946457450637 3.7465064722185755 3.8315420667988307 4.2132763814437775 3.465376836171505 4.121809235731862 2.8237340759965783 3.3816100640190374 4.385894839276573 4.587121940672621 5.171348872504794 3.6724308862566644 4.462612617548952 3.205305391218426 3.2661273516148994 3.3774290564243494 3.6623805087670482 3.550184942493457 4.021357791410188 3.768830399969523 3.001433214330372 3.7072815593600885 3.7662681324280327 3.593576258060334 4.0035456833375545 4.240746608726086 3.699654372692225 3.740645142117311 3.780540341498117 4.322094250930793 2.8692785535144325 3.683260468599858 4.607950870410442 3.3632628266487794 4.028434340541303 3.3422934697402 3.6432792622345525 4.566505499427337 3.8890320405323644 3.9139722659165512 3.071561920015321 4.27792570823453 4.179458689946884 4.78205983494322 3.606615439903836 3.2351608057035026 3.8880214335620606 4.32962623605283 4.068116279731676 3.640262125181528 4.059022876836179 3.3077331376225656 
4.162464365147264 5.074118143712217 4.088070635711651 4.1090347630189115 2.804819740645732 3.532594377348328 4.187588929680225 4.180732986793937 3.812007163256871 4.408327234944514 4.199462202795049 4.238050961485343 4.4770155429248515 2.9883065231153765 3.3569307130507275 4.091145412386225 3.9749867438331443 3.8092552272245928 3.544853832390797 4.4174626785409075 3.988950028284155 3.9528541867082865 4.212650485270892 3.3148101228454094 5.2513032014691134 3.5758114689599534 4.306409566712148 3.1444499304933315 3.937224987126409 4.489832455297674 4.649214939458445 3.7464026636852967 3.8035702965089015 4.81882047215067 3.9517629915455035 3.3510934255491103 3.509545743326829 3.321562874185217 4.183397069283337 3.7571695884823946 3.4169423191138475 3.828583336573002 3.8815490265026242 3.6540966628987634 2.663421801304033 4.076131336781773 3.802214497653992 4.182442161925774 4.036864683869933 3.686494939882552 3.7873592482028546 4.308810606302918 3.4387752195784125 4.103738242884667 2.83343371140064 3.387889017318591 4.440773450094292 4.499674751150883 5.199533145370938 3.661718102318312 4.434058782367739 3.267613506968707 3.2963892109375275 3.363167336028159 3.7066683631942086 3.637196466644224 3.975520880177825 3.788878594784088 3.0187526345338136 3.7614269898154054 3.7452705689318844 3.5682220532258473 3.962000477771674 4.182544355753037 3.7444715823944237 3.681190680316449 3.8031373026679125 4.363642358194626 2.797562698003993 3.636262229845304 4.614734903663161 3.28708316961769 4.071760234089086 3.3113173819193 3.7035294011966444 4.653275321780596 3.829894085975805 3.892060260505013 3.129467008242345 4.159600150571193 4.190121018615433 4.875177302005962 3.5936396575646135 3.2484291538987886 3.8956838428118865 4.341436843264444 4.134975976921788 3.6271475539122666 4.023034943328784 3.2108133585053795 
4.0969623607297 5.156826416294445 4.169236475216998 4.102762393529139 2.820251317433397 3.674815054423726 4.198105749356366 4.2420771492401235 3.7718332517906883 4.410443645966529 4.147351233168012 4.221994486953964 4.539231581217589 2.889777061491038 3.4815873433274356 4.070613601098011 3.912908254100427 3.87493166874473 3.642798033207713 4.287896670747026 3.884327522612296 4.010472423554519 4.328500802782353 3.3551546239155 5.198772944798437 3.5104064327759272 4.2941989582172 3.1686593031077233 3.870161262491607 4.419466049451293 4.694821297316712 3.754759778191398 3.717932096866515 5.042397721013939 4.004747445874121 3.3331199707093417 3.547100318650602 3.4005900522654318 4.2314622654504275 3.865930831862608 3.3832881073211163 3.91543951069537 3.8745768626047186 3.618448901011225 2.704229104793044 3.9965624961450676 3.8362548039111104 4.237832234088701 3.9766543931148166 3.752084332383479 3.8110348431270586 4.440226715138205 3.5055889241667684 4.0260532346851505 2.7435548361240314 3.360820943617251 4.359508864470483 4.54886157459063 5.073128375775833 3.6325266033107866 4.423539361387035 3.1763250532824414 3.3214854906350957 3.394068734740277 3.586293206676952 3.692348683225795 3.923891533859653 3.8633562841279145 2.936224521491436 3.8003672302148885 3.653415272070253 3.5213072527612037 3.973874646240534 4.144284212571376 3.799410622852603 3.6947323969831065 3.7723423535100737 4.339731792579871 2.7284912879876013 3.6182951885824384 4.570269315159756 3.253032531794608 4.055939845145846 3.260772210951716 3.747107415652227 4.53737738957156 3.7599098593293103 3.9045055573741476 3.0586168602570596 4.135621900807882 4.191508945791316 4.877009306172293 3.661791731080772 3.198821794708968 3.861749947116394 4.349938182142169 4.0492189159677885 3.6391199389498885 3.9435906046937297 3.1955754453018783 
4.119164857336978 5.218196339174687 4.091756611430689 4.042811891561641 2.8200499086612165 3.633894902950183 4.017089961508109 4.346543304316628 3.774292897934434 4.556207441516745 4.115770930680211 4.2019989664433695 4.464169442935002 2.9653945249915368 3.397901715610577 4.0832373931585915 3.810445313424789 3.9591978126226137 3.6172326926640013 4.216143896355442 3.9474048512931423 3.987816545671598 4.248769075285884 3.299647691937477 5.210185462273506 3.4526617894625997 4.273197152574881 3.125728628675069 3.8553526125579363 4.470297994319494 4.662104872454736 3.8776815517978815 3.7215917759251425 5.0662068555138156 4.020180467299219 3.382182104287722 3.545017820749506 3.3288001579841118 4.282455091852554 3.836308426494757 3.3550750074717337 3.9637098650294424 4.012751878593592 3.518761761449748 2.7193477219427615 3.94759302845154 3.756313812272419 4.168969100317636 3.922074186625382 3.8202258751718032 3.85556548138586 4.404154966869626 3.498332114241096 3.9468833030759782 2.6223081623978253 3.3703089419336116 4.409316868463686 4.47942575535444 5.071060915867693 3.6774737638451676 4.470325714563004 3.2090152296162664 3.2707754978937587 3.445461263946436 3.506646240096206 3.6176829177499723 3.9660219856872967 3.850107247146641 2.901721481255931 3.9058193451113783 3.602370232133338 3.5287855627907088 3.958647180755301 3.9678358665267366 3.813004240093556 3.69138735790867 3.800395941195675 4.4337408698433505 2.7486872602260872 3.671312735672541 4.504205150216462 3.245735285354134 4.039122078066085 3.1596762696079903 3.7227984850835547 4.533719531061717 3.7010215616465683 3.9518872004859795 2.997409635774748 4.13739660797361 4.175753005518007 4.84469553722204 3.6154695587191745 3.1913802365729516 3.9119656737590986 4.367662330555384 4.002365578863069 3.697992552304267 3.9547716413771425 3.1303150909856026 
4.060980129908288 4.971252707517759 4.185507639210491 3.9839768224899754 2.8217668207210087 3.575933462880651 4.058028211700337 4.405181299530119 3.786766226288174 4.595978591095371 4.224942547784096 4.224165886378836 4.388134817480959 2.8794217996076648 3.425445505925598 4.077245064979317 3.7820444447802073 3.95500734200626 3.539485989664845 4.0841492727437405 3.9787487390536103 4.003728847624443 4.199941155884358 3.3751136018367673 5.084051507217465 3.5327530409635286 4.271036071357304 3.1778898476282387 3.8143744256685754 4.340878858803929 4.596094145739681 3.8616006118960073 3.679194268881314 5.133654843185423 4.195674302868543 3.3615600451371512 3.546873346344414 3.4306274072092404 4.255220341132402 3.766445982233656 3.3337430081231245 3.8032623185491246 3.963887254956018 3.4902246994762196 2.8294828847988303 3.974514746596557 3.813849569534551 4.331279832409265 3.960750537621518 3.883661499983712 3.8641595712876473 4.263101590070546 3.469881411864929 3.9505088434603266 2.633339943136583 3.313356807848273 4.358854722913091 4.480655081308784 5.116724463254443 3.601307110584949 4.437952252614381 3.2625834410005656 3.239041185124012 3.488496176375739 3.4307726215571224 3.713786246587504 4.010017986906671 3.92060183619479 2.8622689421391034 3.9310355393536645 3.67853945923515 3.5842204206931716 3.97586623469899 4.004327499873995 3.7337665428922726 3.638336826972511 3.8421039607381635 4.363233751547562 2.776133814214845 3.679432032341001 4.5181113727298845 3.296337245815685 4.0120953280484235 3.1745692762401787 3.7721623063737013 4.490730689223893 3.7460683343385055 4.011461675342545 2.982411802960959 4.094328248741095 4.218853011333118 4.8486009676211825 3.6482232367687235 3.1319489197832757 3.8947671003616846 4.456675756385377 4.066519786190904 3.6522515942431966 3.9652737990630773 3.13175913321787 
4.0702011473728446 5.025535297409248 4.065206479158663 3.9078218496577533 2.785625789618862 3.609407731135357 4.027276095527018 4.435036227307689 3.806842909080339 4.3905157295943225 4.177655861555139 4.165604624570371 4.473970266141295 2.9330590202760165 3.4525883999426306 3.9856428660177032 3.838832087471867 3.907408685852832 3.5423723474655167 4.148159521868299 4.011294960795479 4.026435053596503 4.133056158891195 3.3218286562960144 5.03962546425083 3.512060885291488 4.345002301177174 3.2295652975650944 3.83562636297138 4.244290732235533 4.568702337121129 3.93484662330115 3.7041192030142978 5.063312873148536 4.109345344223268 3.4020372343991236 3.5423989918138568 3.3703871389722675 4.173465516137746 3.7642267566245775 3.337736407246313 3.8969226141737376 3.967054682312351 3.4855871678661776 2.7472293293535057 4.059501329098903 3.751786889547456 4.258860288789807 3.8923428791425136 3.8713868412037544 3.8155472020767327 4.255742663297381 3.4557033701033246 4.0324776968950315 2.6374860334572623 3.2734511969576765 4.213395657784242 4.4677559942572 5.106375118289852 3.577125202342753 4.552715305851319 3.2386482315911285 3.1719316903707417 3.4121197356055997 3.538847971373773 3.7451561777160247 3.9856759765734178 4.075633339374093 2.847412075291674 3.819751829830355 3.6068867679901624 3.5520339192234625 3.914987925837745 3.8753573853730923 3.718562701069042 3.7078147433234676 3.8482172263356014 4.309787206718018 2.822023235022678 3.6474189354604944 4.535751307624567 3.3011531662045996 3.9751691155667466 3.2436661995552107 3.7437156837812635 4.651350060817763 3.67718170091452 3.9837173939384876 2.8949630500271635 4.102755233729384 4.296364697051192 4.770444710644121 3.6963686975948247 3.1066803034287185 4.075930206776612 4.474038384765339 4.062665860300869 3.6549270386288355 3.9416871578241603 3.0999257658374764 
4.058650234460285 4.983279068953988 4.109943701176176 3.850533481523047 2.773576934351878 3.6520358670694426 4.046784008499038 4.437521107219178 3.772571408850853 4.41266886752916 4.22099790543127 4.313835062638799 4.4889202559238495 2.9777493822474845 3.5064120485201364 3.9339007710719875 3.780746674121172 3.9406316776051917 3.4398155115737366 4.091499097886306 4.001584609124957 4.011459660808921 4.109153865252571 3.421109398272214 5.074800305975779 3.5027722164329544 4.368470779142035 3.200503649699819 3.8790890331168275 4.302388969192491 4.521358368902775 3.9845367487650445 3.7545749327597466 5.041080357921202 4.120108703036284 3.4101368817042124 3.486669612990957 3.3888194934783784 4.388749458329194 3.7722973348131195 3.336791695089227 3.887095731404505 3.8967315484408016 3.411923981362397 2.737406284227964 4.113057563962333 3.699576182715411 4.153539204885569 3.897695560684259 3.885151899802206 3.8308512166859616 4.341092123403107 3.4509776684551987 4.128727130107267 2.623031252910697 3.279453322630879 4.284267036214619 4.3790384468833645 5.25046454915949 3.6086577457288653 4.476396228688331 3.2468895419135957 3.146373851519622 3.416704393639559 3.4873524460185346 3.726938125784372 4.047032854759936 4.08860041089209 2.8302890301804737 3.8041589467809938 3.607797633151421 3.621871673959611 3.9638304906832253 3.8455626021224742 3.809536970141749 3.7080992024763644 3.776360547792667 4.449480568332944 2.7764154988267022 3.6605318717635096 4.470134634306374 3.3196581196861463 3.9598162289321674 3.2567185631644437 3.8925048431843408 4.680578807458184 3.675990450565271 3.8850859295588247 2.857303622609672 4.078405423242695 4.353712641979768 4.828163379051002 3.6780166206641542 3.190906277890768 3.9349392203229874 4.466156022596445 3.964582811551459 3.6082778961553954 3.9930006931289164 3.1397400553672643 
